DeployID,Ptt,DepthSensor,Source,Instr,HistType,Date,Time Offset,Count,BadTherm,LocationQuality,Latitude,Longitude,NumBins,Sum,Bin1,Bin2,Bin3,Bin4,Bin5,Bin6,Bin7,Bin8,Bin9,Bin10,Bin11,Bin12,Bin13,Bin14,Bin15,Bin16,Bin17,Bin18,Bin19,Bin20,Bin21,Bin22,Bin23,Bin24,Bin25,Bin26,Bin27,Bin28,Bin29,Bin30,Bin31,Bin32,Bin33,Bin34,Bin35,Bin36,Bin37,Bin38,Bin39,Bin40,Bin41,Bin42,Bin43,Bin44,Bin45,Bin46,Bin47,Bin48,Bin49,Bin50,Bin51,Bin52,Bin53,Bin54,Bin55,Bin56,Bin57,Bin58,Bin59,Bin60,Bin61,Bin62,Bin63,Bin64,Bin65,Bin66,Bin67,Bin68,Bin69,Bin70,Bin71,Bin72
228003,228003,0.500000,Transmission,UT,Percent,00:00:00 05-Apr-2022,-162.000000,1,,,,,24,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228003,228003,0.500000,Transmission,UT,Percent,00:00:00 06-Apr-2022,-165.000000,1,,,,,24,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228003,228003,0.500000,Transmission,UT,Percent,00:00:00 19-Apr-2022,-192.000000,1,,,,,24,,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228003,228003,0.500000,Transmission,UT,Percent,00:00:00 20-Apr-2022,-194.000000,1,,,,,24,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228003,228003,0.500000,Transmission,UT,Percent,00:00:00 24-Apr-2022,-203.000000,1,,,,,24,,3,3,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228003,228003,0.500000,Transmission,UT,Percent,00:00:00 25-Apr-2022,-205.000000,1,,,,,24,,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228003,228003,0.500000,Transmission,UT,Percent,00:00:00 26-Apr-2022,-207.000000,1,,,,,24,,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228003,228003,0.500000,Transmission,UT,Percent,00:00:00 04-May-2022,-224.000000,2,,,,,24,,0,0,0,3,3,3,3,0,0,0,3,3,0,0,0,0,0,0,0,3,0,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228003,228003,0.500000,Transmission,UT,Percent,00:00:00 07-May-2022,-230.000000,1,,,,,24,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228003,228003,0.500000,Transmission,UT,Percent,00:00:00 08-May-2022,-232.000000,2,,,,,24,,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228003,228003,0.500000,Transmission,UT,Percent,00:00:00 10-May-2022,-237.000000,1,,,,,24,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228003,228003,0.500000,Transmission,UT,Percent,00:00:00 14-May-2022,-245.000000,3,,,,,24,,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,3,3,3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228003,228003,0.500000,Transmission,UT,Percent,00:00:00 21-May-2022,-260.000000,1,,,,,24,,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228003,228003,0.500000,Transmission,UT,Percent,00:00:00 22-May-2022,-262.000000,1,,,,,24,,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228003,228003,0.500000,Transmission,UT,Percent,00:00:00 26-May-2022,-271.000000,1,,,,,24,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228003,228003,0.500000,Transmission,UT,Percent,00:00:00 31-May-2022,-281.000000,1,,,,,24,,0,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228003,228003,0.500000,Transmission,UT,Percent,00:00:00 01-Jun-2022,-283.000000,1,,,,,24,,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228003,228003,0.500000,Transmission,UT,Percent,00:00:00 07-Jun-2022,-296.000000,1,,,,,24,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228003,228003,0.500000,Transmission,UT,Percent,00:00:00 08-Jun-2022,-298.000000,2,,,,,24,,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228003,228003,0.500000,Transmission,UT,Percent,00:00:00 09-Jun-2022,-300.000000,2,,,,,24,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228003,228003,0.500000,Transmission,UT,Percent,00:00:00 10-Jun-2022,-303.000000,1,,,,,24,,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3,3,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228003,228003,0.500000,Transmission,UT,Percent,00:00:00 11-Jun-2022,-305.000000,1,,,,,24,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228003,228003,0.500000,Transmission,UT,Percent,00:00:00 12-Jun-2022,-307.000000,1,,,,,24,,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,3,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228003,228003,0.500000,Transmission,UT,Percent,00:00:00 13-Jun-2022,-309.000000,1,,,,,24,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228003,228003,0.500000,Transmission,UT,Percent,00:00:00 22-Jun-2022,-328.000000,1,,,,,24,,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228003,228003,0.500000,Transmission,UT,Percent,00:00:00 23-Jun-2022,-330.000000,2,,,,,24,,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228003,228003,0.500000,Transmission,UT,Percent,00:00:00 25-Jun-2022,-334.000000,1,,,,,24,,3,0,0,3,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228003,228003,0.500000,Transmission,UT,Percent,00:00:00 06-Jul-2022,-358.000000,1,,,,,24,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,0,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228003,228003,0.500000,Transmission,UT,Percent,00:00:00 07-Jul-2022,-360.000000,1,,,,,24,,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228003,228003,0.500000,Transmission,UT,Percent,00:00:00 12-Jul-2022,-371.000000,1,,,,,24,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228003,228003,0.500000,Transmission,UT,Percent,00:00:00 13-Jul-2022,-373.000000,1,,,,,24,,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228003,228003,0.500000,Transmission,UT,Percent,00:00:00 23-Jul-2022,-394.000000,1,,,,,24,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228003,228003,0.500000,Transmission,UT,Percent,00:00:00 28-Jul-2022,-405.000000,1,,,,,24,,0,0,0,3,0,3,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228003,228003,0.500000,Transmission,UT,Percent,00:00:00 29-Jul-2022,-407.000000,1,,,,,24,,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228003,228003,0.500000,Transmission,UT,Percent,00:00:00 02-Aug-2022,-415.000000,2,,,,,24,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228003,228003,0.500000,Transmission,UT,Percent,00:00:00 17-Aug-2022,-447.000000,1,,,,,24,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228003,228003,0.500000,Transmission,UT,Percent,00:00:00 18-Aug-2022,-449.000000,1,,,,,24,,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228003,228003,0.500000,Transmission,UT,Percent,00:00:00 23-Aug-2022,-460.000000,1,,,,,24,,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228003,228003,0.500000,Transmission,UT,Percent,00:00:00 24-Aug-2022,-462.000000,1,,,,,24,,3,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228003,228003,0.500000,Transmission,UT,Percent,00:00:00 31-Aug-2022,-477.000000,1,,,,,24,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228003,228003,0.500000,Transmission,UT,Percent,00:00:00 01-Sep-2022,-479.000000,2,,,,,24,,0,0,3,0,3,0,3,0,0,0,0,0,0,0,3,3,3,3,0,0,3,3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228003,228003,0.500000,Transmission,UT,Percent,00:00:00 04-Sep-2022,-485.000000,1,,,,,24,,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228003,228003,0.500000,Transmission,UT,Percent,00:00:00 05-Sep-2022,-487.000000,1,,,,,24,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228003,228003,0.500000,Transmission,UT,Percent,00:00:00 12-Sep-2022,-502.000000,1,,,,,24,,0,3,0,0,0,0,0,0,0,0,0,3,0,0,3,3,0,0,3,3,0,3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228003,228003,0.500000,Transmission,UT,Percent,00:00:00 13-Sep-2022,-504.000000,1,,,,,24,,3,3,3,0,3,3,3,3,0,3,3,0,0,3,0,3,0,3,3,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228003,228003,0.500000,Transmission,UT,Percent,00:00:00 25-Sep-2022,-530.000000,1,,,,,24,,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228003,228003,0.500000,Transmission,UT,Percent,00:00:00 01-Oct-2022,-544.000000,1,,,,,24,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228003,228003,0.500000,Transmission,UT,Percent,23:00:00 20-Oct-2022,-587.000000,1,,,,,24,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228003,228003,0.500000,Transmission,UT,Percent,09:00:00 21-Oct-2022,-588.000000,1,,,,,24,,,,,,,,,,,3,3,3,3,0,3,3,0,0,3,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228003,228003,0.500000,Transmission,UT,Percent,22:00:00 24-Oct-2022,-596.000000,1,,,,,24,,,,,,,,,,,,,,,,,,,,,,,,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228003,228003,0.500000,Transmission,UT,Percent,16:00:00 25-Oct-2022,-598.000000,1,,,,,24,,,,,,,,,,,,,,,,,,0,0,0,0,0,3,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228003,228003,0.500000,Transmission,UT,Percent,00:00:00 30-Oct-2022,-607.000000,1,,,,,24,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228003,228003,0.500000,Transmission,UT,Percent,00:00:00 31-Oct-2022,-609.000000,1,,,,,24,,0,0,0,3,0,3,0,0,0,0,0,0,0,3,0,0,0,3,3,0,0,0,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228003,228003,0.500000,Transmission,UT,Percent,00:00:00 03-Nov-2022,-616.000000,1,,,,,24,,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228003,228003,0.500000,Transmission,UT,Percent,19:00:00 04-Nov-2022,-620.000000,1,,,,,24,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228003,228003,0.500000,Transmission,UT,Percent,22:00:00 09-Nov-2022,-622.000000,1,,,,,24,,,,,,,,,,,,,,,,,,,,,,,,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228003,228003,0.500000,Transmission,UT,Percent,00:00:00 10-Nov-2022,-622.000000,1,,,,,24,,0,3,3,0,0,0,0,0,0,0,3,0,3,3,0,0,0,0,3,3,3,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228003,228003,0.500000,Transmission,UT,Percent,00:00:00 12-Nov-2022,-622.000000,1,,,,,24,,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228003,228003,0.500000,Transmission,UT,Percent,20:00:00 05-Feb-2023,-622.000000,2,,,,,24,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228003,228003,0.500000,Transmission,UT,Percent,19:00:00 06-Feb-2023,-622.000000,2,,,,,24,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
