DeployID,Ptt,DepthSensor,Source,Instr,HistType,Date,Time Offset,Count,BadTherm,LocationQuality,Latitude,Longitude,NumBins,Sum,Bin1,Bin2,Bin3,Bin4,Bin5,Bin6,Bin7,Bin8,Bin9,Bin10,Bin11,Bin12,Bin13,Bin14,Bin15,Bin16,Bin17,Bin18,Bin19,Bin20,Bin21,Bin22,Bin23,Bin24,Bin25,Bin26,Bin27,Bin28,Bin29,Bin30,Bin31,Bin32,Bin33,Bin34,Bin35,Bin36,Bin37,Bin38,Bin39,Bin40,Bin41,Bin42,Bin43,Bin44,Bin45,Bin46,Bin47,Bin48,Bin49,Bin50,Bin51,Bin52,Bin53,Bin54,Bin55,Bin56,Bin57,Bin58,Bin59,Bin60,Bin61,Bin62,Bin63,Bin64,Bin65,Bin66,Bin67,Bin68,Bin69,Bin70,Bin71,Bin72
253100,253100,0.500000,Transmission,UT,Percent,00:00:00 25-Sep-2023,-73.000000,1,,,,,24,,0,0,0,0,0,3,3,0,0,0,3,0,0,3,0,3,3,3,3,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,0.500000,Transmission,UT,Percent,00:00:00 27-Sep-2023,-77.000000,1,,,,,24,,3,3,0,0,0,3,3,0,0,0,0,3,3,0,0,3,0,0,3,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,0.500000,Transmission,UT,Percent,00:00:00 28-Sep-2023,-79.000000,1,,,,,24,,0,0,0,0,0,0,3,0,0,3,3,3,3,0,0,0,3,0,3,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,0.500000,Transmission,UT,Percent,00:00:00 29-Sep-2023,-80.000000,1,,,,,24,,0,0,0,0,3,3,0,0,0,3,0,3,3,0,0,3,0,3,3,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,0.500000,Transmission,UT,Percent,00:00:00 30-Sep-2023,-82.000000,1,,,,,24,,0,0,3,0,0,3,3,0,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,0.500000,Transmission,UT,Percent,00:00:00 01-Oct-2023,-84.000000,2,,,,,24,,3,0,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,0.500000,Transmission,UT,Percent,00:00:00 08-Oct-2023,-97.000000,1,,,,,24,,3,0,0,3,3,3,0,0,0,0,3,3,3,3,0,0,0,0,3,3,3,3,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,0.500000,Transmission,UT,Percent,00:00:00 09-Oct-2023,-99.000000,2,,,,,24,,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,0.500000,Transmission,UT,Percent,00:00:00 16-Oct-2023,-111.000000,1,,,,,24,,0,0,0,3,3,3,3,0,0,0,0,0,0,0,3,0,0,3,3,0,3,3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,0.500000,Transmission,UT,Percent,00:00:00 17-Oct-2023,-113.000000,1,,,,,24,,0,0,0,3,3,3,3,0,0,0,0,0,0,0,3,0,0,3,3,3,3,3,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,0.500000,Transmission,UT,Percent,00:00:00 26-Oct-2023,-130.000000,1,,,,,24,,0,0,0,0,0,0,3,3,3,3,3,3,3,3,3,3,0,3,3,3,3,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,0.500000,Transmission,UT,Percent,00:00:00 27-Oct-2023,-131.000000,2,,,,,24,,3,0,3,3,3,3,3,3,0,3,3,3,3,3,3,3,3,3,3,3,3,3,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,0.500000,Transmission,UT,Percent,00:00:00 31-Oct-2023,-139.000000,1,,,,,24,,3,3,3,3,0,3,3,3,3,3,0,3,0,3,0,3,3,3,3,3,3,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,0.500000,Transmission,UT,Percent,00:00:00 02-Nov-2023,-142.000000,2,,,,,24,,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,3,3,3,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,0.500000,Transmission,UT,Percent,00:00:00 05-Nov-2023,-148.000000,2,,,,,24,,3,0,0,0,3,3,3,3,3,3,3,3,0,0,0,3,3,3,3,3,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,0.500000,Transmission,UT,Percent,00:00:00 06-Nov-2023,-150.000000,2,,,,,24,,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,3,0,3,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,0.500000,Transmission,UT,Percent,00:00:00 12-Nov-2023,-161.000000,1,,,,,24,,0,0,0,0,3,3,3,3,3,3,3,0,0,0,3,0,0,3,3,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,0.500000,Transmission,UT,Percent,00:00:00 15-Nov-2023,-166.000000,1,,,,,24,,3,3,3,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,0.500000,Transmission,UT,Percent,00:00:00 16-Nov-2023,-168.000000,1,,,,,24,,3,0,3,3,3,3,3,3,3,3,3,3,3,0,3,0,3,3,3,3,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,0.500000,Transmission,UT,Percent,00:00:00 24-Nov-2023,-182.000000,1,,,,,24,,0,3,0,0,0,0,3,0,0,3,3,3,0,3,3,0,0,3,3,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,0.500000,Transmission,UT,Percent,00:00:00 06-Dec-2023,-204.000000,1,,,,,24,,0,3,3,0,3,3,3,3,3,0,0,0,0,0,0,0,3,3,3,0,0,3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,0.500000,Transmission,UT,Percent,00:00:00 09-Dec-2023,-210.000000,1,,,,,24,,3,3,3,3,3,3,3,3,0,0,3,3,0,3,3,3,3,3,3,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,0.500000,Transmission,UT,Percent,00:00:00 10-Dec-2023,-212.000000,1,,,,,24,,0,0,0,0,3,3,3,3,0,0,0,3,3,3,3,0,3,3,3,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,0.500000,Transmission,UT,Percent,00:00:00 23-Dec-2023,-235.000000,1,,,,,24,,0,0,0,0,0,0,3,3,3,3,3,3,3,3,0,3,3,3,3,3,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,0.500000,Transmission,UT,Percent,00:00:00 24-Dec-2023,-237.000000,1,,,,,24,,0,0,0,0,3,3,3,3,0,3,3,0,0,0,3,0,3,3,3,3,0,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,0.500000,Transmission,UT,Percent,00:00:00 25-Dec-2023,-239.000000,1,,,,,24,,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,0,0,3,3,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,0.500000,Transmission,UT,Percent,00:00:00 26-Dec-2023,-241.000000,1,,,,,24,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,0.500000,Transmission,UT,Percent,00:00:00 31-Dec-2023,-250.000000,2,,,,,24,,0,0,0,0,0,3,3,0,3,3,3,3,3,3,3,3,3,3,3,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,0.500000,Transmission,UT,Percent,00:00:00 01-Jan-2024,-252.000000,3,,,,,24,,0,0,0,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,0.500000,Transmission,UT,Percent,00:00:00 04-Jan-2024,-257.000000,1,,,,,24,,3,3,3,3,3,3,3,3,3,3,3,3,0,3,0,3,0,3,0,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,0.500000,Transmission,UT,Percent,00:00:00 05-Jan-2024,-259.000000,2,,,,,24,,0,0,0,0,0,0,0,3,3,3,3,3,3,3,3,3,3,0,3,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,0.500000,Transmission,UT,Percent,00:00:00 08-Jan-2024,-264.000000,1,,,,,24,,0,0,3,0,0,3,0,0,0,0,3,3,3,3,3,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,0.500000,Transmission,UT,Percent,00:00:00 09-Jan-2024,-266.000000,1,,,,,24,,0,0,0,0,3,0,3,3,0,0,0,0,3,3,3,0,0,3,0,3,3,3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,0.500000,Transmission,UT,Percent,00:00:00 11-Jan-2024,-270.000000,1,,,,,24,,0,0,0,0,0,0,0,3,0,3,3,3,0,3,3,3,3,3,3,3,3,3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,0.500000,Transmission,UT,Percent,00:00:00 12-Jan-2024,-272.000000,1,,,,,24,,0,0,0,0,0,0,3,3,3,3,0,0,3,0,3,0,0,3,3,3,3,3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,0.500000,Transmission,UT,Percent,00:00:00 13-Jan-2024,-274.000000,1,,,,,24,,0,3,0,0,3,3,3,0,0,0,3,3,3,3,0,3,3,3,3,3,3,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,0.500000,Transmission,UT,Percent,00:00:00 14-Jan-2024,-275.000000,3,,,,,24,,0,3,3,3,3,3,3,3,3,3,0,0,0,0,0,0,0,3,3,3,3,3,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,0.500000,Transmission,UT,Percent,00:00:00 15-Jan-2024,-277.000000,3,,,,,24,,0,3,0,0,0,3,3,0,3,3,3,0,0,0,0,3,3,3,3,3,0,3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,0.500000,Transmission,UT,Percent,00:00:00 17-Jan-2024,-281.000000,1,,,,,24,,3,0,3,3,3,3,3,3,3,0,3,3,3,3,3,3,3,3,3,3,3,0,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,0.500000,Transmission,UT,Percent,00:00:00 18-Jan-2024,-283.000000,1,,,,,24,,0,0,0,0,0,3,3,3,3,3,0,0,0,0,0,0,3,3,3,0,0,3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,0.500000,Transmission,UT,Percent,00:00:00 19-Jan-2024,-284.000000,2,,,,,24,,0,3,0,0,0,3,3,3,0,3,3,0,0,0,3,3,3,3,3,0,3,3,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,0.500000,Transmission,UT,Percent,00:00:00 25-Jan-2024,-295.000000,1,,,,,24,,0,0,0,0,3,0,0,0,3,3,0,0,0,0,3,0,3,3,3,0,0,3,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,0.500000,Transmission,UT,Percent,00:00:00 26-Jan-2024,-297.000000,1,,,,,24,,3,3,0,0,0,0,3,3,3,3,0,0,3,0,0,0,0,0,3,0,3,3,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,0.500000,Transmission,UT,Percent,00:00:00 27-Jan-2024,-299.000000,1,,,,,24,,0,0,0,0,0,3,3,3,3,3,3,3,0,3,3,0,0,0,3,3,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,0.500000,Transmission,UT,Percent,00:00:00 28-Jan-2024,-301.000000,1,,,,,24,,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,0.500000,Transmission,UT,Percent,00:00:00 29-Jan-2024,-303.000000,1,,,,,24,,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,3,3,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,0.500000,Transmission,UT,Percent,00:00:00 03-Feb-2024,-312.000000,3,,,,,24,,0,0,0,0,0,0,0,0,0,3,0,3,3,3,3,3,3,3,3,0,3,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,0.500000,Transmission,UT,Percent,00:00:00 04-Feb-2024,-314.000000,3,,,,,24,,3,3,3,3,3,0,3,3,3,3,3,3,3,3,3,3,0,0,3,3,0,0,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,0.500000,Transmission,UT,Percent,00:00:00 08-Feb-2024,-321.000000,1,,,,,24,,3,0,3,0,0,0,0,0,0,3,3,3,0,3,0,0,0,0,0,0,0,0,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,0.500000,Transmission,UT,Percent,00:00:00 09-Feb-2024,-323.000000,1,,,,,24,,3,3,3,3,3,3,3,3,0,3,3,3,3,0,3,0,0,3,3,3,3,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,0.500000,Transmission,UT,Percent,00:00:00 10-Feb-2024,-325.000000,1,,,,,24,,3,3,3,3,3,3,3,3,3,3,3,3,0,0,3,0,0,0,3,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,0.500000,Transmission,UT,Percent,00:00:00 15-Feb-2024,-334.000000,2,,,,,24,,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,3,3,3,0,0,3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,0.500000,Transmission,UT,Percent,00:00:00 16-Feb-2024,-335.000000,2,,,,,24,,3,0,0,3,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,3,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,0.500000,Transmission,UT,Percent,00:00:00 25-Feb-2024,-352.000000,2,,,,,24,,0,0,0,0,0,0,0,0,3,3,3,3,3,3,3,3,3,3,3,3,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,0.500000,Transmission,UT,Percent,00:00:00 26-Feb-2024,-354.000000,2,,,,,24,,0,0,0,3,0,3,3,3,3,3,3,0,0,3,0,3,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,0.500000,Transmission,UT,Percent,00:00:00 27-Feb-2024,-355.000000,1,,,,,24,,3,3,3,3,3,3,3,3,3,3,3,3,0,3,3,3,3,0,3,3,3,3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,0.500000,Transmission,UT,Percent,00:00:00 28-Feb-2024,-357.000000,1,,,,,24,,0,0,0,0,0,3,3,3,0,3,3,3,0,0,0,3,0,0,3,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,0.500000,Transmission,UT,Percent,00:00:00 01-Mar-2024,-361.000000,1,,,,,24,,0,0,0,0,3,0,3,3,3,0,0,3,3,3,3,3,3,3,3,3,0,3,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,0.500000,Transmission,UT,Percent,00:00:00 03-Mar-2024,-365.000000,1,,,,,24,,0,0,0,0,3,3,0,0,0,0,0,0,3,0,0,3,3,3,3,3,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,0.500000,Transmission,UT,Percent,00:00:00 10-Mar-2024,-377.000000,1,,,,,24,,3,0,0,0,0,3,3,3,3,3,3,3,0,0,3,3,3,3,3,3,0,3,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,0.500000,Transmission,UT,Percent,00:00:00 11-Mar-2024,-379.000000,1,,,,,24,,3,3,0,3,0,0,3,0,3,3,3,3,3,0,0,0,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,0.500000,Transmission,UT,Percent,00:00:00 14-Mar-2024,-385.000000,1,,,,,24,,0,0,0,3,0,3,3,0,3,0,0,0,3,0,0,0,3,0,3,3,0,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,0.500000,Transmission,UT,Percent,00:00:00 15-Mar-2024,-386.000000,1,,,,,24,,3,3,0,0,0,0,0,3,0,0,3,3,0,0,0,3,3,3,3,0,3,0,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,0.500000,Transmission,UT,Percent,00:00:00 26-Mar-2024,-406.000000,1,,,,,24,,3,0,0,0,0,0,3,3,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,0.500000,Transmission,UT,Percent,00:00:00 27-Mar-2024,-408.000000,1,,,,,24,,0,0,0,0,0,0,0,0,3,0,3,3,3,0,3,0,3,3,0,3,3,3,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,0.500000,Transmission,UT,Percent,00:00:00 30-Mar-2024,-414.000000,1,,,,,24,,0,0,0,0,3,3,3,3,0,0,3,0,0,0,0,0,3,3,0,0,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,0.500000,Transmission,UT,Percent,00:00:00 31-Mar-2024,-416.000000,1,,,,,24,,3,3,3,0,0,3,3,3,3,3,3,3,3,3,3,0,3,0,0,0,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,0.500000,Transmission,UT,Percent,00:00:00 01-Apr-2024,-417.000000,1,,,,,24,,0,0,0,0,3,0,0,0,0,0,3,3,0,3,3,0,0,0,0,0,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,0.500000,Transmission,UT,Percent,00:00:00 02-Apr-2024,-419.000000,1,,,,,24,,0,0,0,0,0,3,3,0,0,0,0,3,0,3,3,0,3,3,3,0,0,0,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,0.500000,Transmission,UT,Percent,00:00:00 15-Apr-2024,-443.000000,1,,,,,24,,3,0,3,3,3,0,3,3,3,3,3,0,3,3,0,0,0,3,3,0,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,0.500000,Transmission,UT,Percent,00:00:00 16-Apr-2024,-445.000000,1,,,,,24,,0,0,3,3,0,3,0,3,0,3,3,3,3,3,3,0,3,3,3,3,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,0.500000,Transmission,UT,Percent,00:00:00 20-Apr-2024,-452.000000,1,,,,,24,,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,3,3,0,3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,0.500000,Transmission,UT,Percent,00:00:00 23-Apr-2024,-457.000000,1,,,,,24,,0,3,3,3,3,0,3,0,3,3,3,0,0,3,0,3,3,0,3,3,3,0,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,0.500000,Transmission,UT,Percent,00:00:00 24-Apr-2024,-459.000000,1,,,,,24,,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3,0,3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,0.500000,Transmission,UT,Percent,00:00:00 25-Apr-2024,-461.000000,1,,,,,24,,0,3,0,3,0,3,3,3,3,0,0,0,3,3,0,0,3,3,3,3,0,0,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,0.500000,Transmission,UT,Percent,00:00:00 26-Apr-2024,-463.000000,1,,,,,24,,0,0,0,0,0,0,0,3,3,0,0,3,3,3,3,0,3,3,3,0,0,0,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,0.500000,Transmission,UT,Percent,18:00:00 28-Apr-2024,-468.000000,1,,,,,24,,,,,,,,,,,,,,,,,,,,3,3,3,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,0.500000,Transmission,UT,Percent,23:00:00 08-May-2024,-468.000000,1,,,,,24,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
