DeployID,Ptt,DepthSensor,Source,Instr,HistType,Date,Time Offset,Count,BadTherm,LocationQuality,Latitude,Longitude,NumBins,Sum,Bin1,Bin2,Bin3,Bin4,Bin5,Bin6,Bin7,Bin8,Bin9,Bin10,Bin11,Bin12,Bin13,Bin14,Bin15,Bin16,Bin17,Bin18,Bin19,Bin20,Bin21,Bin22,Bin23,Bin24,Bin25,Bin26,Bin27,Bin28,Bin29,Bin30,Bin31,Bin32,Bin33,Bin34,Bin35,Bin36,Bin37,Bin38,Bin39,Bin40,Bin41,Bin42,Bin43,Bin44,Bin45,Bin46,Bin47,Bin48,Bin49,Bin50,Bin51,Bin52,Bin53,Bin54,Bin55,Bin56,Bin57,Bin58,Bin59,Bin60,Bin61,Bin62,Bin63,Bin64,Bin65,Bin66,Bin67,Bin68,Bin69,Bin70,Bin71,Bin72
227999,227999,0.500000,Transmission,UT,Percent,00:00:00 23-Apr-2022,-129.000000,1,,,,,24,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227999,227999,0.500000,Transmission,UT,Percent,00:00:00 24-Apr-2022,-131.000000,1,,,,,24,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227999,227999,0.500000,Transmission,UT,Percent,00:00:00 27-Apr-2022,-135.000000,1,,,,,24,,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227999,227999,0.500000,Transmission,UT,Percent,00:00:00 28-Apr-2022,-136.000000,1,,,,,24,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227999,227999,0.500000,Transmission,UT,Percent,00:00:00 29-Apr-2022,-138.000000,1,,,,,24,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227999,227999,0.500000,Transmission,UT,Percent,00:00:00 30-Apr-2022,-139.000000,1,,,,,24,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227999,227999,0.500000,Transmission,UT,Percent,00:00:00 03-May-2022,-143.000000,1,,,,,24,,10,3,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227999,227999,0.500000,Transmission,UT,Percent,00:00:00 04-May-2022,-145.000000,1,,,,,24,,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227999,227999,0.500000,Transmission,UT,Percent,00:00:00 12-May-2022,-156.000000,1,,,,,24,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227999,227999,0.500000,Transmission,UT,Percent,00:00:00 14-May-2022,-158.000000,1,,,,,24,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227999,227999,0.500000,Transmission,UT,Percent,00:00:00 16-May-2022,-161.000000,1,,,,,24,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227999,227999,0.500000,Transmission,UT,Percent,00:00:00 04-Jun-2022,-187.000000,1,,,,,24,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227999,227999,0.500000,Transmission,UT,Percent,00:00:00 05-Jun-2022,-189.000000,1,,,,,24,,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227999,227999,0.500000,Transmission,UT,Percent,00:00:00 08-Jun-2022,-193.000000,3,,,,,24,,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227999,227999,0.500000,Transmission,UT,Percent,00:00:00 09-Jun-2022,-194.000000,3,,,,,24,,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227999,227999,0.500000,Transmission,UT,Percent,00:00:00 10-Jun-2022,-196.000000,2,,,,,24,,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227999,227999,0.500000,Transmission,UT,Percent,00:00:00 11-Jun-2022,-197.000000,2,,,,,24,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227999,227999,0.500000,Transmission,UT,Percent,00:00:00 02-Jul-2022,-226.000000,1,,,,,24,,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227999,227999,0.500000,Transmission,UT,Percent,00:00:00 03-Jul-2022,-228.000000,1,,,,,24,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227999,227999,0.500000,Transmission,UT,Percent,00:00:00 10-Jul-2022,-237.000000,1,,,,,24,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227999,227999,0.500000,Transmission,UT,Percent,00:00:00 11-Jul-2022,-239.000000,1,,,,,24,,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227999,227999,0.500000,Transmission,UT,Percent,00:00:00 16-Jul-2022,-247.000000,1,,,,,24,,0,0,0,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227999,227999,0.500000,Transmission,UT,Percent,00:00:00 17-Jul-2022,-248.000000,1,,,,,24,,0,3,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227999,227999,0.500000,Transmission,UT,Percent,00:00:00 18-Jul-2022,-250.000000,2,,,,,24,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227999,227999,0.500000,Transmission,UT,Percent,00:00:00 19-Jul-2022,-251.000000,2,,,,,24,,0,3,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,3,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227999,227999,0.500000,Transmission,UT,Percent,00:00:00 20-Jul-2022,-253.000000,1,,,,,24,,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227999,227999,0.500000,Transmission,UT,Percent,00:00:00 21-Jul-2022,-254.000000,1,,,,,24,,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227999,227999,0.500000,Transmission,UT,Percent,00:00:00 23-Jul-2022,-257.000000,1,,,,,24,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227999,227999,0.500000,Transmission,UT,Percent,00:00:00 04-Aug-2022,-273.000000,1,,,,,24,,0,3,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227999,227999,0.500000,Transmission,UT,Percent,00:00:00 05-Aug-2022,-274.000000,2,,,,,24,,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227999,227999,0.500000,Transmission,UT,Percent,00:00:00 06-Aug-2022,-276.000000,2,,,,,24,,0,0,3,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,3,3,3,3,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227999,227999,0.500000,Transmission,UT,Percent,00:00:00 11-Aug-2022,-282.000000,1,,,,,24,,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227999,227999,0.500000,Transmission,UT,Percent,00:00:00 12-Aug-2022,-282.000000,1,,,,,24,,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227999,227999,0.500000,Transmission,UT,Percent,00:00:00 17-Aug-2022,-282.000000,1,,,,,24,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227999,227999,0.500000,Transmission,UT,Percent,00:00:00 18-Aug-2022,-282.000000,2,,,,,24,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227999,227999,0.500000,Transmission,UT,Percent,00:00:00 23-Aug-2022,-282.000000,1,,,,,24,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227999,227999,0.500000,Transmission,UT,Percent,00:00:00 24-Aug-2022,-282.000000,1,,,,,24,,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227999,227999,0.500000,Transmission,UT,Percent,00:00:00 01-Sep-2022,-282.000000,2,,,,,24,,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227999,227999,0.500000,Transmission,UT,Percent,00:00:00 04-Sep-2022,-282.000000,1,,,,,24,,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227999,227999,0.500000,Transmission,UT,Percent,00:00:00 05-Sep-2022,-282.000000,1,,,,,24,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227999,227999,0.500000,Transmission,UT,Percent,00:00:00 06-Sep-2022,-282.000000,1,,,,,24,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227999,227999,0.500000,Transmission,UT,Percent,00:00:00 07-Sep-2022,-282.000000,1,,,,,24,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227999,227999,0.500000,Transmission,UT,Percent,00:00:00 08-Sep-2022,-282.000000,2,,,,,24,,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227999,227999,0.500000,Transmission,UT,Percent,00:00:00 09-Sep-2022,-282.000000,3,,,,,24,,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227999,227999,0.500000,Transmission,UT,Percent,00:00:00 14-Sep-2022,-282.000000,1,,,,,24,,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227999,227999,0.500000,Transmission,UT,Percent,00:00:00 15-Sep-2022,-282.000000,1,,,,,24,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227999,227999,0.500000,Transmission,UT,Percent,19:00:00 09-Oct-2022,-282.000000,1,,,,,24,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
