DeployID,Ptt,DepthSensor,Source,Instr,HistType,Date,Time Offset,Count,BadTherm,LocationQuality,Latitude,Longitude,NumBins,Sum,Bin1,Bin2,Bin3,Bin4,Bin5,Bin6,Bin7,Bin8,Bin9,Bin10,Bin11,Bin12,Bin13,Bin14,Bin15,Bin16,Bin17,Bin18,Bin19,Bin20,Bin21,Bin22,Bin23,Bin24,Bin25,Bin26,Bin27,Bin28,Bin29,Bin30,Bin31,Bin32,Bin33,Bin34,Bin35,Bin36,Bin37,Bin38,Bin39,Bin40,Bin41,Bin42,Bin43,Bin44,Bin45,Bin46,Bin47,Bin48,Bin49,Bin50,Bin51,Bin52,Bin53,Bin54,Bin55,Bin56,Bin57,Bin58,Bin59,Bin60,Bin61,Bin62,Bin63,Bin64,Bin65,Bin66,Bin67,Bin68,Bin69,Bin70,Bin71,Bin72
227994,227994,0.500000,Transmission,UT,Percent,00:00:00 24-Mar-2022,-197.000000,2,,,,,24,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227994,227994,0.500000,Transmission,UT,Percent,00:00:00 31-Mar-2022,-219.000000,1,,,,,24,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227994,227994,0.500000,Transmission,UT,Percent,00:00:00 01-Apr-2022,-222.000000,1,,,,,24,,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227994,227994,0.500000,Transmission,UT,Percent,00:00:00 02-Apr-2022,-225.000000,1,,,,,24,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227994,227994,0.500000,Transmission,UT,Percent,00:00:00 03-Apr-2022,-228.000000,1,,,,,24,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227994,227994,0.500000,Transmission,UT,Percent,00:00:00 15-Apr-2022,-266.000000,1,,,,,24,,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227994,227994,0.500000,Transmission,UT,Percent,00:00:00 16-Apr-2022,-269.000000,1,,,,,24,,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227994,227994,0.500000,Transmission,UT,Percent,00:00:00 17-Apr-2022,-272.000000,1,,,,,24,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227994,227994,0.500000,Transmission,UT,Percent,00:00:00 18-Apr-2022,-275.000000,1,,,,,24,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227994,227994,0.500000,Transmission,UT,Percent,00:00:00 19-Apr-2022,-278.000000,1,,,,,24,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227994,227994,0.500000,Transmission,UT,Percent,00:00:00 27-Apr-2022,-303.000000,1,,,,,24,,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227994,227994,0.500000,Transmission,UT,Percent,00:00:00 11-May-2022,-346.000000,1,,,,,24,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227994,227994,0.500000,Transmission,UT,Percent,00:00:00 12-May-2022,-349.000000,1,,,,,24,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227994,227994,0.500000,Transmission,UT,Percent,00:00:00 13-May-2022,-352.000000,1,,,,,24,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227994,227994,0.500000,Transmission,UT,Percent,00:00:00 20-May-2022,-374.000000,1,,,,,24,,3,3,3,0,0,3,3,3,3,0,0,3,3,3,3,3,3,0,3,3,3,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227994,227994,0.500000,Transmission,UT,Percent,00:00:00 21-May-2022,-377.000000,1,,,,,24,,0,3,3,3,3,3,0,0,0,0,0,3,3,0,0,3,0,0,0,3,3,3,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227994,227994,0.500000,Transmission,UT,Percent,00:00:00 22-May-2022,-380.000000,1,,,,,24,,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,3,0,3,0,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227994,227994,0.500000,Transmission,UT,Percent,00:00:00 23-May-2022,-383.000000,1,,,,,24,,3,3,3,0,0,3,0,0,3,0,0,3,0,3,3,3,0,3,0,0,3,0,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227994,227994,0.500000,Transmission,UT,Percent,00:00:00 16-Aug-2022,-647.000000,1,,,,,24,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,3,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227994,227994,0.500000,Transmission,UT,Percent,00:00:00 17-Aug-2022,-650.000000,1,,,,,24,,0,3,3,3,3,3,3,0,3,0,0,0,0,0,0,0,0,0,0,3,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227994,227994,0.500000,Transmission,UT,Percent,00:00:00 30-Sep-2022,-707.000000,1,,,,,24,,0,0,3,0,3,3,3,3,3,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
